run_id,timestamp,dataset_name,split,domain,student_name,student_backbone,student_ckpt,train_method,image_id,image_path,condition,student_miou,student_risk,student_pixel_acc,student_msp,student_msp_std,student_entropy,student_entropy_std,temp_msp,temp_entropy,low_conf_frac_050,low_conf_frac_070,n_valid_pixels,student_latency_ms,guardrail_latency_ms,teacher_latency_ms,student_miou_near,student_risk_near,n_near_pixels,student_miou_dynamic,student_risk_dynamic,n_dynamic_pixels,mc_entropy,mc_mutual_info,mc_dropout_latency_ms,guardrailpp_utility_dense_bce,guardrailpp_keep_dense_bce,guardrailpp_utility_dense_gap_raw,guardrailpp_utility_dense_gap,guardrailpp_keep_dense_gap,guardrailpp_utility_scalar,guardrailpp_utility,guardrailpp_keep,guardrail_risk,guardrail_keep,teacher_miou,teacher_risk,teacher_pixel_acc,teacher_miou_near,teacher_risk_near,teacher_benefit_near,teacher_miou_dynamic,teacher_risk_dynamic,teacher_benefit_dynamic,teacher_gain,teacher_benefit,teacher_gap,student_better_gap,oracle_keep,oracle_fail,disagreement_rate,confident_wrong_teacher_right,n_confident_pixels,energy_score,max_logit
acdc_b1_skd_night,2026-04-14 00:27:28,acdc,val,night,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0356_frame_000333_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/night/val/GOPR0356/GOPR0356_frame_000333_rgb_anon.png,night,0.1245657359851139,0.8754342640148861,0.5207250714302063,0.8506482243537903,0.1886356770992279,0.4107184708118438,0.4744494557380676,0.7118583917617798,0.8800832629203796,0.0678777620196342,0.2119754552841186,234112,2.195984503487125,3.981887770351024,8.24383698636666,0.1108974156421192,0.8891025843578808,83274,0.0869565217391304,0.9130434782608696,184,0.4164885878562927,0.0048025758005678,7.202361739473417,0.2630023956298828,0.7369976043701172,0.0286759492009878,0.5071684718132019,0.4928315281867981,0.4390223026275635,0.5071684718132019,0.4928315281867981,0.5071684718132019,0.4928315281867981,0.1776622292368999,0.8223377707631001,0.5859032869338989,0.1897955001717222,0.8102044998282778,0.078898084529603,0.3804347826086957,0.6195652173913043,0.2934782608695653,0.053096493251786,0.053096493251786,0.0728454738855362,0.0076672700233757,0.946903506748214,0.053096493251786,0.3521049618721008,0.0056682270951569,131586,,
acdc_b1_skd_night,2026-04-14 00:27:28,acdc,val,night,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0356_frame_000336_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/night/val/GOPR0356/GOPR0356_frame_000336_rgb_anon.png,night,0.1467974636637196,0.8532025363362804,0.3888496458530426,0.9076982736587524,0.1520301401615142,0.2489323616027832,0.3512283265590668,0.7902337312698364,0.6561830043792725,0.0294991470873355,0.1284640282392501,232244,2.195984503487125,3.981887770351024,8.24383698636666,0.1171101199520145,0.8828898800479854,81628,0.1846491228070175,0.8153508771929825,642,0.2528205215930938,0.0023384757805615,7.202361739473417,0.351499855518341,0.6485001444816589,-0.1243564113974571,0.4689509272575378,0.5310490727424622,0.4592257142066955,0.4689509272575378,0.5310490727424622,0.4689509272575378,0.5310490727424622,0.1940367118476031,0.8059632881523968,0.5665119290351868,0.2342635070452956,0.7657364929547044,0.117153387093281,0.1308823529411764,0.8691176470588236,0.0,0.0472392481838835,0.0472392481838835,0.1960265934467315,0.0183643065392971,0.9527607518161164,0.0472392481838835,0.3595055043697357,0.1016517058014869,172319,,
acdc_b1_skd_night,2026-04-14 00:27:28,acdc,val,night,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0356_frame_000339_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/night/val/GOPR0356/GOPR0356_frame_000339_rgb_anon.png,night,0.1511458930446274,0.8488541069553726,0.3832745254039764,0.9475657939910888,0.1125932782888412,0.1540624350309372,0.2760292291641235,0.8532401323318481,0.4984623491764068,0.0132510857656598,0.0557078681886196,236358,2.195984503487125,3.981887770351024,8.24383698636666,0.2174260706378756,0.7825739293621243,86713,0.0156514511044207,0.9843485488955792,3219,0.1573128402233123,0.0015741448150947,7.202361739473417,0.3829855024814605,0.6170144975185394,-0.1997256129980087,0.450233906507492,0.5497660934925079,0.4581680595874786,0.450233906507492,0.5497660934925079,0.450233906507492,0.5497660934925079,0.1684216543699922,0.8315783456300078,0.4404082000255584,0.1620940378325323,0.8379059621674676,0.0,0.0543300653594771,0.9456699346405228,0.0386786142550564,0.0172757613253647,0.0172757613253647,0.0769552960991859,0.0198216270655393,0.9827242386746352,0.0172757613253647,0.3417189121246338,0.0483715385198593,198996,,
acdc_b1_skd_night,2026-04-14 00:27:28,acdc,val,night,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0356_frame_000342_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/night/val/GOPR0356/GOPR0356_frame_000342_rgb_anon.png,night,0.2424592929075358,0.7575407070924641,0.4678723812103271,0.9587780833244324,0.1085962057113647,0.1122880950570106,0.2476913630962371,0.8835106492042542,0.4145405888557434,0.0093556474894285,0.0572995916008949,233335,2.195984503487125,3.981887770351024,8.24383698636666,0.4645721682027857,0.5354278317972143,87195,0.2577319587628865,0.7422680412371134,194,0.1142948940396308,0.0009135740692727,7.202361739473417,0.246499091386795,0.753500908613205,-0.0924914926290512,0.4768936038017273,0.5231063961982727,0.4468448758125305,0.4768936038017273,0.5231063961982727,0.4768936038017273,0.5231063961982727,0.2945938179360404,0.7054061820639597,0.4648638069629669,0.2336391321157865,0.7663608678842135,0.0,0.8711340206185567,0.1288659793814432,0.6134020618556701,0.0521345250285044,0.0521345250285044,0.0759337395429611,0.0789422914385795,0.9478654749714956,0.0521345250285044,0.4543553292751312,0.0620909854769706,206663,,
acdc_b1_skd_night,2026-04-14 00:27:28,acdc,val,night,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0356_frame_000345_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/night/val/GOPR0356/GOPR0356_frame_000345_rgb_anon.png,night,0.1757159753992768,0.8242840246007231,0.375461608171463,0.943640410900116,0.1304766684770584,0.1620030850172042,0.3243333101272583,0.8500016927719116,0.5433340668678284,0.0212802365422248,0.0835077092051506,233691,2.193283231463284,3.9775445184204727,8.24544599163346,0.1566428430457319,0.843357156954268,87552,0.0986842105263157,0.9013157894736842,285,0.1649269461631775,0.0017818138003349,7.2065994900185615,0.1890692263841629,0.8109307736158371,-0.0994618758559227,0.4751550257205963,0.5248449742794037,0.4347517490386963,0.4751550257205963,0.5248449742794037,0.4751550257205963,0.5248449742794037,0.1979074523976514,0.8020925476023486,0.4941525161266327,0.2150661335144797,0.7849338664855202,0.0584232904687478,0.0361842105263157,0.9638157894736842,0.0,0.0221914769983745,0.0221914769983745,0.1839137971401214,0.0652228817343711,0.9778085230016256,0.0221914769983745,0.4774210155010223,0.1534248143434524,197430,,
acdc_b1_skd_night,2026-04-14 00:27:28,acdc,val,night,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0356_frame_000348_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/night/val/GOPR0356/GOPR0356_frame_000348_rgb_anon.png,night,0.1949045162191869,0.8050954837808131,0.4113257229328155,0.862557590007782,0.1562880277633667,0.3766114413738251,0.3396628201007843,0.6890480518341064,0.9571970701217652,0.0255501717329025,0.1800251752138137,234245,2.193283231463284,3.9775445184204727,8.24544599163346,0.2308922217535583,0.7691077782464417,86922,0.6571428571428571,0.3428571428571428,70,0.3825513124465942,0.0033639641478657,7.2065994900185615,0.5119004845619202,0.4880995154380798,-0.3134106397628784,0.4222824573516845,0.5777175426483154,0.4868034124374389,0.4222824573516845,0.5777175426483154,0.4222824573516845,0.5777175426483154,0.2101022405157817,0.7898977594842183,0.4960105717182159,0.2475150737793378,0.7524849262206622,0.0166228520257795,0.3642857142857142,0.6357142857142857,0.0,0.0151977242965948,0.0151977242965948,0.1064312979578971,0.0217464622110128,0.9848022757034052,0.0151977242965948,0.2086832076311111,0.0171871334314346,135071,,
acdc_b1_skd_night,2026-04-14 00:27:28,acdc,val,night,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0356_frame_000351_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/night/val/GOPR0356/GOPR0356_frame_000351_rgb_anon.png,night,0.2160224242494964,0.7839775757505036,0.3161162137985229,0.9197252988815308,0.1281322240829467,0.22865691781044,0.2915228903293609,0.7938842177391052,0.6551490426063538,0.0157248452305793,0.0892220363020896,241465,2.193283231463284,3.9775445184204727,8.24544599163346,0.286447798609408,0.713552201390592,86013,0.3985507246376811,0.6014492753623188,138,0.2321047037839889,0.0017372773727402,7.2065994900185615,0.4245307147502899,0.5754692852497101,-0.2193868607282638,0.4453722238540649,0.5546277761459351,0.4801262319087982,0.4453722238540649,0.5546277761459351,0.4453722238540649,0.5546277761459351,0.2119531112362415,0.7880468887637584,0.4064936935901642,0.4534824480198453,0.5465175519801547,0.1670346494104372,0.1707317073170731,0.8292682926829268,0.0,0.0,0.0,0.118253156542778,0.0278756748884916,1.0,0.0,0.6090613603591919,0.0569772012531757,184292,,
acdc_b1_skd_night,2026-04-14 00:27:28,acdc,val,night,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0356_frame_000354_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/night/val/GOPR0356/GOPR0356_frame_000354_rgb_anon.png,night,0.1789529218247944,0.8210470781752055,0.394339382648468,0.9464274644851683,0.1283096820116043,0.1480795443058014,0.3073444962501526,0.8689947128295898,0.4483180046081543,0.0210578199476003,0.0794857963919639,247604,2.193283231463284,3.9775445184204727,8.24544599163346,0.3294979259794952,0.6705020740205048,87403,0.2987551867219917,0.7012448132780082,324,0.1500924676656723,0.0011855133343487,7.2065994900185615,0.2316190004348755,0.7683809995651245,-0.2459491491317749,0.4388207793235779,0.5611792206764221,0.4588274359703064,0.4388207793235779,0.5611792206764221,0.4388207793235779,0.5611792206764221,0.3293845088657259,0.6706154911342741,0.6898031234741211,0.6118970256184598,0.3881029743815402,0.2823990996389646,0.1939655172413793,0.8060344827586207,0.0,0.1504315870409314,0.1504315870409314,0.3283186256885528,0.0328548811376094,0.8495684129590686,0.1504315870409314,0.5122090578079224,0.2772693634033203,210796,,
acdc_b1_skd_night,2026-04-14 00:27:28,acdc,val,night,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0356_frame_000357_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/night/val/GOPR0356/GOPR0356_frame_000357_rgb_anon.png,night,0.1696468591817326,0.8303531408182674,0.3986071050167084,0.906907856464386,0.1552405059337616,0.2640167474746704,0.3689340651035309,0.7789425253868103,0.7196580171585083,0.0390012674033641,0.1224506795406341,240505,2.1962397440802306,3.976325009716674,8.251980267232284,0.2451691229105921,0.7548308770894079,86838,0.3610460577673692,0.6389539422326307,2596,0.2682191729545593,0.0023438914213329,7.207314745755866,0.4421377182006836,0.5578622817993164,-0.2717625200748443,0.4324744343757629,0.5675255656242371,0.4656657874584198,0.4324744343757629,0.5675255656242371,0.4324744343757629,0.5675255656242371,0.151439735175767,0.848560264824233,0.4477952718734741,0.2657807955011356,0.7342192044988644,0.0206116725905435,0.2323934595081756,0.7676065404918244,0.0,0.0,0.0,0.0506850183010101,0.0014968503965064,1.0,0.0,0.1563751250505447,0.005035238340497,176020,,
acdc_b1_skd_night,2026-04-14 00:27:28,acdc,val,night,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0356_frame_000360_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/night/val/GOPR0356/GOPR0356_frame_000360_rgb_anon.png,night,0.2383919362141379,0.7616080637858621,0.4067863821983337,0.925232470035553,0.132981076836586,0.2000733464956283,0.2988311648368835,0.8214521408081055,0.5708715319633484,0.0139557812362909,0.0975813716650009,247496,2.1962397440802306,3.976325009716674,8.251980267232284,0.3276235485096467,0.6723764514903533,87464,0.8063256084395518,0.1936743915604482,7328,0.2028689384460449,0.0014956867089495,7.207314745755866,0.2829701006412506,0.7170298993587494,-0.1009429097175598,0.4747856557369232,0.5252143442630768,0.4442472159862518,0.4747856557369232,0.5252143442630768,0.4747856557369232,0.5252143442630768,0.322511376473281,0.677488623526719,0.4981171488761902,0.5539497376743283,0.4460502623256717,0.2263261891646816,0.9516928381974826,0.0483071618025173,0.1453672297579308,0.084119440259143,0.084119440259143,0.1426568478345871,0.0513260811567306,0.9158805597408568,0.084119440259143,0.2381856590509414,0.0849023833870887,192438,,
acdc_b1_skd_night,2026-04-14 00:27:28,acdc,val,night,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0356_frame_000363_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/night/val/GOPR0356/GOPR0356_frame_000363_rgb_anon.png,night,0.1783780220308286,0.8216219779691714,0.464569091796875,0.9380549788475036,0.144954115152359,0.1655208021402359,0.3511774241924286,0.8720816373825073,0.4128905832767486,0.031953539699316,0.0948249772191047,251052,2.1962397440802306,3.976325009716674,8.251980267232284,0.2722267741611571,0.7277732258388429,87552,0.0775,0.9225,217,0.167353868484497,0.0012322219554334,7.207314745755866,0.2572241723537445,0.7427758276462555,-0.2004736214876175,0.4500487446784973,0.5499512553215027,0.4349542558193207,0.4500487446784973,0.5499512553215027,0.4500487446784973,0.5499512553215027,0.3299393092409242,0.6700606907590758,0.6506181955337524,0.4775514912524115,0.5224485087475885,0.2053247170912543,0.2275,0.7725,0.15,0.1515612872100955,0.1515612872100955,0.1965847611427307,0.0105356657877564,0.8484387127899045,0.1515612872100955,0.3383601605892181,0.1238149851560592,208680,,
acdc_b1_skd_night,2026-04-14 00:27:28,acdc,val,night,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0356_frame_000366_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/night/val/GOPR0356/GOPR0356_frame_000366_rgb_anon.png,night,0.1875850997453999,0.8124149002546001,0.4916450977325439,0.951521635055542,0.1111011803150177,0.1494230926036834,0.2855011522769928,0.8527742028236389,0.5265999436378479,0.0128370085731148,0.056987315416336,235491,2.1962397440802306,3.976325009716674,8.251980267232284,0.2063041658023635,0.7936958341976365,87504,0.1324894514767932,0.8675105485232067,878,0.1521724462509155,0.001214099000208,7.207314745755866,0.3542168736457824,0.6457831263542175,-0.2660832405090332,0.4338689148426056,0.5661310851573944,0.4741273820400238,0.4338689148426056,0.5661310851573944,0.4338689148426056,0.5661310851573944,0.2083789553041857,0.7916210446958143,0.6320623755455017,0.2125891845372648,0.7874108154627351,0.0062850187349013,0.0479166666666666,0.9520833333333332,0.0,0.0207938555587857,0.0207938555587857,0.1644861102104187,0.0240688603371381,0.9792061444412142,0.0207938555587857,0.4176422655582428,0.1272023171186447,202086,,
acdc_b1_skd_night,2026-04-14 00:27:28,acdc,val,night,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0356_frame_000369_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/night/val/GOPR0356/GOPR0356_frame_000369_rgb_anon.png,night,0.1630879766739607,0.8369120233260392,0.6165886521339417,0.9176583886146544,0.141194075345993,0.2122009843587875,0.312560886144638,0.8250526189804077,0.5190075039863586,0.0178582668304443,0.1102674901485443,222586,2.1960117446724325,3.977646498242393,8.250462735304609,0.2961443783080568,0.7038556216919432,87375,0.0,1.0,190,0.2146002650260925,0.001752505544573,7.207468239357695,0.2165399640798568,0.7834600359201431,-0.0251751113682985,0.4937065839767456,0.5062934160232544,0.4506667852401733,0.4937065839767456,0.5062934160232544,0.4937065839767456,0.5062934160232544,0.2306927843775038,0.7693072156224962,0.6461053490638733,0.4035638683139267,0.5964361316860733,0.1074194900058698,0.0257936507936507,0.9742063492063492,0.0257936507936508,0.067604807703543,0.067604807703543,0.0512610860168933,0.0217444039881229,0.932395192296457,0.067604807703543,0.272375613451004,0.0124446284025907,166514,,
acdc_b1_skd_night,2026-04-14 00:27:28,acdc,val,night,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0356_frame_000372_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/night/val/GOPR0356/GOPR0356_frame_000372_rgb_anon.png,night,0.1651915948533528,0.8348084051466472,0.5131086707115173,0.8892847895622253,0.1599428206682205,0.280897319316864,0.3511343598365783,0.771134614944458,0.6854737997055054,0.0244932360947132,0.1705627590417862,233738,2.1960117446724325,3.977646498242393,8.250462735304609,0.2101408923890008,0.7898591076109992,85126,0.1690064794816414,0.8309935205183585,485,0.2846454381942749,0.0029552157502621,7.207468239357695,0.2859430909156799,0.7140569090843201,-0.0160998161882162,0.495975136756897,0.504024863243103,0.4576254785060882,0.495975136756897,0.504024863243103,0.495975136756897,0.504024863243103,0.2219020303813418,0.7780979696186581,0.5722518563270569,0.253312845356737,0.746687154643263,0.0431719529677362,0.1748878923766816,0.8251121076233183,0.0058814128950401,0.0567104355279891,0.0567104355279891,0.0722561180591583,0.0131129724904894,0.9432895644720108,0.0567104355279891,0.3527581989765167,0.0186020247638225,159348,,
acdc_b1_skd_night,2026-04-14 00:27:29,acdc,val,night,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0356_frame_000375_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/night/val/GOPR0356/GOPR0356_frame_000375_rgb_anon.png,night,0.1179284272911568,0.8820715727088432,0.4567872881889343,0.9434692859649658,0.1262412071228027,0.1524610668420791,0.2930700480937958,0.8596694469451904,0.4789400696754455,0.0156040675938129,0.0815426260232925,239617,2.1960117446724325,3.977646498242393,8.250462735304609,0.2021612379130366,0.7978387620869634,87544,0.0622472559214326,0.9377527440785672,1839,0.1548660099506378,0.0013196050422266,7.207468239357695,0.2369298040866851,0.7630701959133148,-0.0486860238015651,0.4878309369087219,0.5121690630912781,0.4424327909946441,0.4878309369087219,0.5121690630912781,0.4878309369087219,0.5121690630912781,0.1448068207448742,0.8551931792551257,0.4845357239246368,0.2650313866220048,0.7349686133779951,0.0628701487089682,0.0628967109059434,0.9371032890940564,0.0006494549845108,0.0268783934537174,0.0268783934537174,0.0625080838799476,0.0347596369683742,0.9731216065462824,0.0268783934537174,0.2421155422925949,0.0416706651449203,199712,,
acdc_b1_skd_night,2026-04-14 00:27:29,acdc,val,night,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,GOPR0356_frame_000378_rgb_anon,/home/manors/Guardrail-Distillation/data/acdc/rgb_anon/night/val/GOPR0356/GOPR0356_frame_000378_rgb_anon.png,night,0.104726459113907,0.8952735408860929,0.2891389727592468,0.901483118534088,0.1546656340360641,0.2785890996456146,0.3618690073490143,0.7664883732795715,0.7404167056083679,0.0372670292854309,0.1258459091186523,233182,2.1960117446724325,3.977646498242393,8.250462735304609,0.1861206811707158,0.8138793188292842,87552,0.0878247237981487,0.9121752762018512,7019,0.2838663160800934,0.0025914274156093,7.207468239357695,0.4631149172782898,0.5368850827217102,-0.2225576192140579,0.4445891082286834,0.5554108917713165,0.4802044034004211,0.4445891082286834,0.5554108917713165,0.4445891082286834,0.5554108917713165,0.1333839357622113,0.8666160642377887,0.3841977715492248,0.2545958309410333,0.7454041690589667,0.0684751497703175,0.1961153443896608,0.8038846556103392,0.1082906205915121,0.0286574766483042,0.0286574766483042,0.1357995122671127,0.0407407097518444,0.9713425233516958,0.0286574766483042,0.5521138310432434,0.0754432156682014,166751,,
